date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-20 16:30:59,-0.4141647517681122,3.2215936183929443,31.841014862060547,0.696459349985311
2012-08-20 16:31:00,-0.7246495485305786,3.1741960048675537,32.00672149658203,0.696310875038374
2012-08-20 16:31:01,-0.6217181086540222,3.189584732055664,31.841014862060547,0.6961293577251018
2012-08-20 16:31:02,-0.8322767019271851,3.1572682857513428,31.81057357788086,0.6959369016140545
2012-08-20 16:31:03,-1.5864185094833374,3.0412368774414062,31.857982635498047,0.6956171883826288
2012-08-20 16:31:04,-1.1807034015655518,3.1021764278411865,31.857982635498047,0.6952428926701448
2012-08-20 16:31:05,-1.7436330318450928,3.015383720397949,31.932353973388672,0.6948498900449354
2012-08-20 16:31:06,-2.003779172897339,2.974141836166382,31.857982635498047,0.6943481920653751
2012-08-20 16:31:07,-1.709823489189148,3.017845869064331,31.91887664794922,0.6938519557452
2012-08-20 16:31:08,-2.552245855331421,2.8879647254943848,31.7092227935791,0.6932792710464867
2012-08-20 16:31:09,-2.034583330154419,2.965524196624756,31.993244171142578,0.692666196404409
2012-08-20 16:31:10,-1.8401782512664795,2.994455099105835,31.814054489135742,0.6921469766656804
2012-08-20 16:31:11,0.15083110332489014,3.300384044647217,31.91887664794922,0.6919255472900092
2012-08-20 16:31:12,0.5439615249633789,3.3628625869750977,31.962800979614258,0.692019675252241
2012-08-20 16:31:13,-0.2794898748397827,3.238521099090576,31.932353973388672,0.6920499304302592
2012-08-20 16:31:14,-1.6236090660095215,3.03200364112854,31.84450340270996,0.691788284120994
2012-08-20 16:31:15,-2.1159143447875977,2.9553675651550293,31.874954223632812,0.6912832616692185
2012-08-20 16:31:16,-1.225782871246338,3.0901732444763184,32.02368927001953,0.690845547204011
2012-08-20 16:31:17,-2.062570333480835,2.9615230560302734,31.84450340270996,0.6903935639612462
2012-08-20 16:31:18,-1.270674467086792,3.0818634033203125,31.814054489135742,0.689958348851075
2012-08-20 16:31:19,-1.2825077772140503,3.080324411392212,31.949325561523438,0.689615656992686
2012-08-20 16:31:20,-0.8181893825531006,3.1511127948760986,31.91887664794922,0.6893418011006076
2012-08-20 16:31:21,-1.2945289611816406,3.0787856578826904,31.91887664794922,0.6890491769876723
2012-08-20 16:31:22,-0.8279566168785095,3.1501896381378174,31.949325561523438,0.6887743507961299
2012-08-20 16:31:23,0.0366298146545887,3.283764123916626,31.979772567749023,0.6886883600295474
2012-08-20 16:31:24,-0.8084221482276917,3.155113935470581,31.949325561523438,0.6885665387992571
2012-08-20 16:31:25,-0.339783638715744,3.2271335124969482,31.874954223632812,0.6884243899426149
2012-08-20 16:31:26,-0.3328339159488678,3.22898006439209,31.726198196411133,0.6883344255078634
2012-08-20 16:31:27,0.15233375132083893,3.304385185241699,31.979772567749023,0.6883237144064703
2012-08-20 16:31:28,0.1545877307653427,3.3059239387512207,31.979772567749023,0.6883648516036559
2012-08-20 16:31:29,0.5381388068199158,3.3656325340270996,31.874954223632812,0.6884654422049221
2012-08-20 16:31:30,0.36401936411857605,3.3400871753692627,31.905405044555664,0.6885821908487962
2012-08-20 16:31:31,0.3942601680755615,3.3456270694732666,31.905405044555664,0.6886846918294027
2012-08-20 16:31:32,0.8266472816467285,3.4133377075195312,31.800579071044922,0.6888592575142597
2012-08-20 16:31:33,0.1987280249595642,3.318235158920288,31.831031799316406,0.6889746184702193
2012-08-20 16:31:34,-0.8307740688323975,3.160653829574585,31.979772567749023,0.6888594329203118
2012-08-20 16:31:35,0.014653581194579601,3.289304256439209,31.905405044555664,0.6887745623010885
2012-08-20 16:31:36,-0.33490005135536194,3.2363667488098145,31.905405044555664,0.6887191842528138
2012-08-20 16:31:37,-0.8198798894882202,3.1615772247314453,31.905405044555664,0.688547649247
2012-08-20 16:31:38,-0.43369919061660767,3.220362424850464,31.905405044555664,0.6883943180948697
2012-08-20 16:31:39,-1.5218045711517334,3.0526247024536133,31.905405044555664,0.6880928777909513
2012-08-20 16:31:40,-0.8461762070655823,3.155421733856201,31.831031799316406,0.6878039138168356
2012-08-20 16:31:41,-1.4618865251541138,3.060318946838379,31.979772567749023,0.6874682664210385
2012-08-20 16:31:42,-0.5698767304420471,3.1966636180877686,31.831031799316406,0.6872324671733699
2012-08-20 16:31:44,-0.9761553406715393,3.134185314178467,31.905405044555664,0.6870086194351803
2012-08-20 16:31:45,-0.07268786430358887,3.2729921340942383,31.905405044555664,0.6869091233943512
2012-08-20 16:31:46,-0.4667574465274811,3.2132835388183594,31.905405044555664,0.6868195204154905
2012-08-20 16:31:47,-0.4652548134326935,3.2135913372039795,31.831031799316406,0.686694916613841
2012-08-20 16:31:48,0.1053759902715683,3.3019230365753174,31.831031799316406,0.6866709771589349
2012-08-20 16:31:49,0.044330891221761703,3.2933051586151123,31.831031799316406,0.686688402261053
2012-08-20 16:31:50,-0.24173583090305328,3.249908924102783,31.831031799316406,0.6866474471348955
2012-08-20 16:31:51,-0.14105838537216187,3.2656054496765137,31.75665283203125,0.6866010048583144
2012-08-20 16:31:52,-0.8153719305992126,3.1621928215026855,31.935853958129883,0.686433660199339
2012-08-20 16:31:53,-0.9205573201179504,3.1452651023864746,31.831031799316406,0.6861939599487433
2012-08-20 16:31:54,-0.1446271687746048,3.264066457748413,31.979772567749023,0.6860948146171004
2012-08-20 16:31:55,-0.8215703368186951,3.160346031188965,31.905405044555664,0.6859256275124658
2012-08-20 16:31:56,-1.226534128189087,3.0969443321228027,31.905405044555664,0.6856334463546613
2012-08-20 16:31:57,-1.0447136163711548,3.1243364810943604,31.861482620239258,0.6853352615857702
2012-08-20 16:31:58,-0.9564330577850342,3.13757061958313,31.861482620239258,0.68507206981543
2012-08-20 16:31:59,-0.7631548643112183,3.1674249172210693,31.905405044555664,0.6848548114438578
2012-08-20 16:32:00,-0.9712716937065125,3.134800672531128,31.831031799316406,0.6846076326557008
2012-08-20 16:32:01,-0.9810389280319214,3.1332619190216064,31.787105560302734,0.6843448813887325
2012-08-20 16:32:02,-0.27686023712158203,3.2415988445281982,31.935853958129883,0.684222064254102
2012-08-20 16:32:03,-1.3963334560394287,3.069244623184204,31.861482620239258,0.6839223076302211
2012-08-20 16:32:04,-0.590350329875946,3.192354917526245,31.861482620239258,0.6837139832422241
2012-08-20 16:32:05,-0.590350329875946,3.1929702758789062,31.861482620239258,0.6835564155441592
2012-08-20 16:32:06,-1.2116954326629639,3.097252130508423,31.935853958129883,0.683271726894029
2012-08-20 16:32:07,-1.018980860710144,3.126183032989502,31.99675178527832,0.6829870238159269
2012-08-20 16:32:08,-0.8189406991004944,3.1569604873657227,31.9663028717041,0.6827554885622464
2012-08-20 16:32:09,-0.9282584190368652,3.140033006668091,31.861482620239258,0.6825135103077611
2012-08-20 16:32:10,0.0016932367580011487,3.283456325531006,31.861482620239258,0.6824620613768559
2012-08-20 16:32:11,-0.9214965105056763,3.1418795585632324,31.861482620239258,0.6822648291727841
2012-08-20 16:32:12,-0.30184176564216614,3.2369823455810547,31.861482620239258,0.6821527274207594
2012-08-20 16:32:13,0.003947209566831589,3.2846875190734863,31.89193344116211,0.6821377007404709
2012-08-20 16:32:14,-0.8027872443199158,3.160961627960205,31.89193344116211,0.6819607976190505
2012-08-20 16:32:15,-0.8078587055206299,3.1597306728363037,31.861482620239258,0.6817447166699923
2012-08-20 16:32:16,-0.08940483629703522,3.2705297470092773,31.9663028717041,0.6816850990416558
2012-08-20 16:32:17,-0.28662747144699097,3.240675687789917,31.89193344116211,0.6816170462143636
2012-08-20 16:32:18,-1.2088780403137207,3.0984833240509033,31.922386169433594,0.6813330911072887
2012-08-20 16:32:19,-0.39369118213653564,3.223440170288086,31.89193344116211,0.6811936058515352
2012-08-20 16:32:20,-0.3901223838329315,3.2246713638305664,31.81755828857422,0.6810892840151703
2012-08-20 16:32:21,-1.0063961744308472,3.129260778427124,31.922386169433594,0.680844244172377
2012-08-20 16:32:22,-0.9115414619445801,3.143726348876953,31.89193344116211,0.6805961534906382
2012-08-20 16:32:23,-0.6057524681091309,3.1902003288269043,31.922386169433594,0.6804219907401143
2012-08-20 16:32:24,-0.6055645942687988,3.1905081272125244,31.922386169433594,0.6802601652333857
2012-08-20 16:32:25,-1.4459208250045776,3.060934543609619,31.952836990356445,0.6798980062849022
2012-08-20 16:32:26,-0.4119107723236084,3.2197468280792236,31.89193344116211,0.6797553927783219
2012-08-20 16:32:27,-0.7225833535194397,3.172349452972412,31.848011016845703,0.6795720705075206
2012-08-20 16:32:28,-0.4104081392288208,3.220362424850464,31.922386169433594,0.6794522325024757
2012-08-20 16:32:29,-0.8258904814720154,3.1566529273986816,31.804088592529297,0.6792434651332743
2012-08-20 16:32:30,-0.9359594583511353,3.1391096115112305,31.952836990356445,0.67899666214689
2012-08-20 16:32:31,-0.7310357689857483,3.1705026626586914,31.952836990356445,0.6787943917757172
2012-08-20 16:32:32,-0.10386782884597778,3.2674520015716553,31.952836990356445,0.6787479599925956
2012-08-20 16:32:33,-1.039266586303711,3.12372088432312,31.922386169433594,0.6784904908546391
2012-08-20 16:32:34,-1.156473159790039,3.1049466133117676,31.878467559814453,0.678182310234217
2012-08-20 16:32:35,-0.8484302163124084,3.152036190032959,31.878467559814453,0.6779493264350077
2012-08-20 16:32:36,-1.3920133113861084,3.0680134296417236,31.878467559814453,0.6775868279531236
2012-08-20 16:32:37,-0.33302173018455505,3.2308268547058105,31.878467559814453,0.677478305286573
2012-08-20 16:32:38,-0.647826611995697,3.1828136444091797,31.878467559814453,0.6773097064274289
2012-08-20 16:32:39,-0.43445050716400146,3.2160534858703613,31.878467559814453,0.6771902171999853
2012-08-20 16:32:40,-0.5373819470405579,3.200356960296631,31.98328971862793,0.6770477230985821
2012-08-20 16:32:41,-0.535503625869751,3.200664758682251,31.878467559814453,0.6769046170451625
2012-08-20 16:32:42,-1.3918254375457764,3.0683212280273438,31.878467559814453,0.6765451681101098
2012-08-20 16:32:43,-0.8698429465293884,3.1483428478240967,31.90892219543457,0.6763032702703584
2012-08-20 16:32:44,-1.091859221458435,3.1135642528533936,31.90892219543457,0.6760127107737994
2012-08-20 16:32:45,0.16210097074508667,3.3074629306793213,31.878467559814453,0.6760479664646237
2012-08-20 16:32:46,-0.008825303055346012,3.2819175720214844,31.90892219543457,0.6760467636674553
2012-08-20 16:32:47,-0.0024390467442572117,3.283764123916626,31.878467559814453,0.6760460624477307
2012-08-20 16:32:48,-0.09898421913385391,3.269298791885376,31.952836990356445,0.6760201612441927
2012-08-20 16:32:49,-1.0311897993087769,3.1271064281463623,31.878467559814453,0.6758306998506087
2012-08-20 16:32:50,-1.0317533016204834,3.1252596378326416,31.83454704284668,0.6755544377373638
2012-08-20 16:32:51,-1.4455451965332031,3.0652434825897217,31.90892219543457,0.6755561759419724
2012-08-20 16:32:52,0.06687062233686447,3.2911508083343506,31.83454704284668,0.675179755409892
2012-08-20 16:32:53,-0.7101865410804749,3.1757349967956543,31.83454704284668,0.6751945118487679
2012-08-20 16:32:54,0.1979767084121704,3.313002824783325,31.90892219543457,0.6750111927557796
2012-08-20 16:32:55,-0.2794898748397827,3.2428300380706787,31.804088592529297,0.6750635167696349
2012-08-20 16:32:56,0.00883081741631031,3.286226511001587,31.878467559814453,0.6749898995965352
2012-08-20 16:32:57,-0.6688637137413025,3.18373703956604,31.878467559814453,0.6749840306188599
2012-08-20 16:32:58,-0.46863576769828796,3.2132835388183594,31.83454704284668,0.6748065697217626
2012-08-20 16:32:59,-0.0670529380440712,3.2742230892181396,31.90892219543457,0.6746879172106232
2012-08-20 16:33:00,-0.1600293219089508,3.261296510696411,31.878467559814453,0.6746685866341582
2012-08-20 16:33:01,-0.7507580518722534,3.1714260578155518,31.90892219543457,0.6746163930297624
2012-08-20 16:33:02,-0.6549642086029053,3.1849682331085205,31.83454704284668,0.6744157877823659
2012-08-20 16:33:03,-0.5567285418510437,3.1997413635253906,31.878467559814453,0.6742420749293154
2012-08-20 16:33:04,-0.15946581959724426,3.26037335395813,32.01374053955078,0.674100239156024
2012-08-20 16:33:05,-0.35105350613594055,3.231750011444092,31.83454704284668,0.6740543193073798
2012-08-20 16:33:06,0.0450822152197361,3.292382001876831,31.804088592529297,0.6739701671133512
2012-08-20 16:33:07,-0.8288957476615906,3.160346031188965,31.83454704284668,0.6739552978713617
2012-08-20 16:33:08,-0.14688114821910858,3.263143301010132,31.90892219543457,0.6737523907593944
2012-08-20 16:33:09,-0.7274670004844666,3.174811601638794,31.93937110900879,0.6736952322499751
2012-08-20 16:33:10,-0.04808199778199196,3.278224229812622,31.90892219543457,0.6735183611616417
2012-08-20 16:33:11,-0.7212685346603394,3.1763503551483154,31.90892219543457,0.6734843817808465
2012-08-20 16:33:12,0.016344061121344566,3.2883808612823486,31.98328971862793,0.6733154316285799
2012-08-20 16:33:13,0.8050467371940613,3.409644365310669,31.90892219543457,0.6733466992590863
2012-08-20 16:33:14,-0.46393999457359314,3.217900276184082,31.864999771118164,0.6735164150978932
2012-08-20 16:33:15,0.08377541601657867,3.300691843032837,31.90892219543457,0.6734117234161443
2012-08-20 16:33:16,-0.18050290644168854,3.260988712310791,31.93937110900879,0.6734235806745332
2012-08-20 16:33:17,-0.7184510827064514,3.1788127422332764,31.864999771118164,0.6733510551192784
2012-08-20 16:33:18,-0.18050290644168854,3.26037335395813,31.93937110900879,0.6731824751996554
2012-08-20 16:33:19,-0.7184510827064514,3.178197145462036,31.90892219543457,0.6731083914832738
2012-08-20 16:33:20,-0.4511674642562866,3.218208074569702,31.90892219543457,0.6729263372850492
2012-08-20 16:33:21,-0.816686749458313,3.1625006198883057,31.90892219543457,0.6727869111741508
2012-08-20 16:33:22,-0.45736590027809143,3.2169768810272217,31.83454704284668,0.6725874268761785
2012-08-20 16:33:23,-0.4575537443161011,3.2169768810272217,31.83454704284668,0.6724647787207709
2012-08-20 16:33:24,-0.4575537443161011,3.2166690826416016,31.804088592529297,0.6723423533967274
2012-08-20 16:33:25,-0.8253269791603088,3.160653829574585,31.878467559814453,0.6722006022916347
2012-08-20 16:33:26,-0.09860855340957642,3.2711453437805176,31.760168075561523,0.6720156911028148
2012-08-20 16:33:27,-0.8251391649246216,3.160653829574585,31.98328971862793,0.6719509092742875
2012-08-20 16:33:28,-0.8335915207862854,3.1588072776794434,31.83454704284668,0.6717285786610773
2012-08-20 16:33:29,-0.10255300998687744,3.269914388656616,31.90892219543457,0.6715474387936261
2012-08-20 16:33:30,-0.8335915207862854,3.1588072776794434,31.98328971862793,0.6714756677050355
2012-08-20 16:33:31,-0.10255300998687744,3.2702219486236572,31.83454704284668,0.6712967867901388
2012-08-20 16:33:32,-0.8335915207862854,3.1591150760650635,31.90892219543457,0.6712224123828773
2012-08-20 16:33:33,-0.4703262448310852,3.2138991355895996,31.90892219543457,0.6710208915379412
2012-08-20 16:33:34,-0.842983067035675,3.1569604873657227,31.93937110900879,0.6708681765190175
2012-08-20 16:33:35,-0.10668528825044632,3.268990993499756,31.90892219543457,0.6706903078919215
2012-08-20 16:33:36,-0.10255300998687744,3.2705297470092773,31.93937110900879,0.6706619587531762
2012-08-20 16:33:37,0.16905072331428528,3.312387228012085,31.90892219543457,0.6706532300964746
2012-08-20 16:33:38,0.30729439854621887,3.334547281265259,31.90892219543457,0.6707079325197665
2012-08-20 16:33:39,0.05898171290755272,3.297614097595215,31.90892219543457,0.670772375018141
2012-08-20 16:33:40,0.40477871894836426,3.3505516052246094,31.93937110900879,0.6708135454836385
2012-08-20 16:33:41,0.1664210855960846,3.315157413482666,31.93937110900879,0.6709045159902257
2012-08-20 16:33:42,0.2913287580013275,3.334547281265259,31.878467559814453,0.6709585942561319
2012-08-20 16:33:43,0.5214217901229858,3.3705568313598633,31.804088592529297,0.6710541259271675
2012-08-20 16:33:44,0.43351686000823975,3.3576302528381348,31.93937110900879,0.6711867786821578
2012-08-20 16:33:45,-0.00037290502223186195,3.292382001876831,31.864999771118164,0.6712670117327031
2012-08-20 16:33:46,0.17844226956367493,3.3194661140441895,31.90892219543457,0.6712811531133845
2012-08-20 16:33:47,0.4855460822582245,3.36686372756958,31.90892219543457,0.6713552950928383
2012-08-20 16:33:48,0.5882896780967712,3.383483409881592,32.01374053955078,0.671494747571914
2012-08-20 16:33:49,0.6870888471603394,3.3994879722595215,31.90892219543457,0.6716612328051217
2012-08-20 16:33:50,0.3675881624221802,3.3514747619628906,31.864999771118164,0.6718153758329113
2012-08-20 16:33:51,0.19891586899757385,3.3259294033050537,31.98328971862793,0.6718881034162956
2012-08-20 16:33:52,0.47728151082992554,3.3684024810791016,31.83454704284668,0.6719520224345893
2012-08-20 16:33:53,0.6884036660194397,3.401642322540283,31.878467559814453,0.6721228338579197
2012-08-20 16:33:54,0.3583844304084778,3.352090358734131,31.93937110900879,0.6722780193198533
2012-08-20 16:33:55,0.012587439268827438,3.2988452911376953,31.93937110900879,0.672341875427539
2012-08-20 16:33:56,0.1994793564081192,3.327160596847534,31.83454704284668,0.6723624502379443
2012-08-20 16:33:57,0.1756248027086258,3.323775053024292,31.93937110900879,0.6724136190025973
2012-08-20 16:33:58,0.1053759902715683,3.3133106231689453,31.90892219543457,0.672454208859722
2012-08-20 16:33:59,0.035314999520778656,3.3028461933135986,31.878467559814453,0.6724756370768852
2012-08-20 16:34:00,0.0001905881945276633,3.2969985008239746,31.90892219543457,0.6724815387845595
2012-08-20 16:34:01,2.7571220471145352e-06,3.2973062992095947,31.90892219543457,0.6724815991979519
2012-08-20 16:34:02,0.0001905881945276633,3.2969985008239746,31.93937110900879,0.672481650070784
2012-08-20 16:34:03,0.0001905881945276633,3.2969985008239746,31.83454704284668,0.6724816969160082
2012-08-20 16:34:04,0.0001905881945276633,3.2969985008239746,31.90892219543457,0.6724817557067955
2012-08-20 16:34:05,0.0001905881945276633,3.2969985008239746,31.90892219543457,0.6724818061650212
2012-08-20 16:34:06,0.0001905881945276633,3.2969985008239746,31.878467559814453,0.6724818506806565
2012-08-20 16:34:07,0.0001905881945276633,3.2969985008239746,31.93937110900879,0.6724818966296098
2012-08-20 16:34:08,-0.0011242292821407318,3.2966907024383545,32.01374053955078,0.6724818101711049
2012-08-20 16:34:09,-0.28230735659599304,3.2536022663116455,31.98328971862793,0.6724529852084539
2012-08-20 16:34:10,-0.8687159419059753,3.163116216659546,31.90892219543457,0.6723122709861288
2012-08-20 16:34:11,-1.2994126081466675,3.0957131385803223,31.90892219543457,0.6720342222805524
2012-08-20 16:34:12,-1.6459609270095825,3.040621280670166,31.83454704284668,0.6716467298766158
2012-08-20 16:34:13,-1.6643683910369873,3.0356969833374023,31.878467559814453,0.6712021800491668
2012-08-20 16:34:14,-1.1570366621017456,3.111717462539673,31.90892219543457,0.6708132809319265
2012-08-20 16:34:15,-0.31874656677246094,3.240367889404297,31.98328971862793,0.6706023070112278
2012-08-20 16:34:16,0.14050039649009705,3.3114640712738037,31.760168075561523,0.6705721755546908
2012-08-20 16:34:17,0.200230672955513,3.3216207027435303,31.804088592529297,0.670617148071077
2012-08-20 16:34:18,0.22314606606960297,3.3256216049194336,31.93937110900879,0.6706735914763219
2012-08-20 16:34:19,0.4021490812301636,3.3539371490478516,31.83454704284668,0.6707559127015664
2012-08-20 16:34:20,0.29264357686042786,3.337932825088501,31.98328971862793,0.670850183600677
2012-08-20 16:34:21,0.13392631709575653,3.3139262199401855,31.83454704284668,0.6709089009093918
2012-08-20 16:34:22,-0.08959266543388367,3.2800707817077637,31.93937110900879,0.6709158613083755
2012-08-20 16:34:23,-0.6168344616889954,3.1991257667541504,31.93937110900879,0.6708255185531087
2012-08-20 16:34:24,-1.0139093399047852,3.1366474628448486,31.90892219543457,0.6706111390309156
2012-08-20 16:34:25,-1.3715397119522095,3.080632209777832,31.93937110900879,0.6702936048644113
2012-08-20 16:34:26,-1.603323221206665,3.043699026107788,31.83454704284668,0.6698975094161274
2012-08-20 16:34:27,-1.2486982345581055,3.0969443321228027,31.90892219543457,0.6695144503793502
2012-08-20 16:34:28,-0.6953478455543518,3.180967092514038,31.83454704284668,0.6692538084616736
2012-08-20 16:34:29,0.00244456110522151,3.2883808612823486,31.90892219543457,0.6691630967337822
2012-08-20 16:34:30,0.2774292528629303,3.3314695358276367,31.93937110900879,0.6692022232322717
2012-08-20 16:34:31,0.3677760064601898,3.346242666244507,31.90892219543457,0.6692887324425483
2012-08-20 16:34:32,0.3339664041996002,3.3419337272644043,31.90892219543457,0.6693825830382965
2012-08-20 16:34:33,0.2796832323074341,3.334547281265259,31.83454704284668,0.6694645488538793
2012-08-20 16:34:34,0.15233375132083893,3.315772771835327,31.83454704284668,0.6695214263682233
2012-08-20 16:34:35,0.03944728150963783,3.298537492752075,31.90892219543457,0.6695458013031099
2012-08-20 16:34:36,0.035314999520778656,3.298229694366455,31.98328971862793,0.6695557697483551
2012-08-20 16:34:37,0.005825520493090153,3.2936129570007324,31.864999771118164,0.6695608714652355
2012-08-20 16:34:38,-0.024790944531559944,3.288996458053589,32.01374053955078,0.6695578694074499
2012-08-20 16:34:39,-0.48854586482048035,3.217900276184082,31.93937110900879,0.6694867859325923
2012-08-20 16:34:40,-0.9128562808036804,3.152036190032959,31.83454704284668,0.6692906441739582
2012-08-20 16:34:41,-1.277436375617981,3.094789981842041,31.83454704284668,0.6689916080139903
2012-08-20 16:34:42,-1.623796820640564,3.040313720703125,31.93937110900879,0.6685986395105334
2012-08-20 16:34:43,-1.6803339719772339,3.029541492462158,31.90892219543457,0.6681544144194296
2012-08-20 16:34:44,-0.8350942134857178,3.158191680908203,31.90892219543457,0.6678296786835943
2012-08-20 16:34:45,-0.23534958064556122,3.2508320808410645,31.969825744628906,0.6676980453986376
2012-08-20 16:34:46,0.0788918063044548,3.2997684478759766,31.864999771118164,0.6676830418825924
2012-08-20 16:34:47,0.2759265899658203,3.3308539390563965,31.864999771118164,0.6677346358564619
2012-08-20 16:34:48,0.3704056441783905,3.346242666244507,31.864999771118164,0.667824443398775
2012-08-20 16:34:49,0.336220383644104,3.3419337272644043,31.83454704284668,0.6679186008202183
2012-08-20 16:34:50,0.24512231349945068,3.3283917903900146,32.000282287597656,0.6679936336693939
2012-08-20 16:34:51,0.09485744684934616,3.3059239387512207,31.864999771118164,0.668034653012337
2012-08-20 16:34:52,0.025547783821821213,3.2957675457000732,31.93937110900879,0.668048538173132
2012-08-20 16:34:53,0.0030080543365329504,3.292382001876831,31.969825744628906,0.6680515893382164
2012-08-20 16:34:54,-0.7586469650268555,3.175119400024414,31.93937110900879,0.6679244285100473
2012-08-20 16:34:55,-1.0447136163711548,3.1301841735839844,31.895456314086914,0.6676712349317908
2012-08-20 16:34:56,-1.1735657453536987,3.109255313873291,31.969825744628906,0.6673693595982302
2012-08-20 16:34:57,-1.5005797147750854,3.057548999786377,31.969825744628906,0.6669995204877662
2012-08-20 16:34:58,-1.6243603229522705,3.037235736846924,31.93937110900879,0.666575330261758
2012-08-20 16:34:59,-1.7798844575881958,3.012305974960327,32.01374053955078,0.6661140669859837
2012-08-20 16:35:00,-0.03737562522292137,3.2791476249694824,31.93937110900879,0.6659353335178522
2012-08-20 16:35:02,0.426003634929657,3.3517825603485107,31.895456314086914,0.6660037476952932
2012-08-20 16:35:03,0.44009095430374146,3.355475902557373,31.93937110900879,0.6661205970462873
2012-08-20 16:35:04,0.36552202701568604,3.3450114727020264,31.969825744628906,0.6662254766210711
2012-08-20 16:35:05,0.24230484664440155,3.326852798461914,31.93937110900879,0.6663017386736962
2012-08-20 16:35:06,0.1403125673532486,3.311771869659424,31.969825744628906,0.6663489880363577
2012-08-20 16:35:07,0.04564570635557175,3.297614097595215,31.864999771118164,0.6663694361238102
2012-08-20 16:35:08,0.0001905881945276633,3.2908430099487305,31.90892219543457,0.6663733911139921
2012-08-20 16:35:09,0.0001905881945276633,3.2911508083343506,31.83454704284668,0.6663734480929981
2012-08-20 16:35:10,0.00037841926678083837,3.2914586067199707,31.969825744628906,0.6663735065212409
2012-08-20 16:35:11,0.0001905881945276633,3.2914586067199707,31.90892219543457,0.6663735682839473
2012-08-20 16:35:12,0.0001905881945276633,3.291766405105591,32.044193267822266,0.6663736340328822
2012-08-20 16:35:13,0.00037841926678083837,3.292074203491211,31.864999771118164,0.666373696634732
2012-08-20 16:35:14,0.0001905881945276633,3.292382001876831,31.93937110900879,0.6663737560394293
2012-08-20 16:35:15,0.0001905881945276633,3.292382001876831,31.969825744628906,0.6663738138561142
2012-08-20 16:35:16,-0.0024390467442572117,3.292074203491211,31.864999771118164,0.666373348664969
2012-08-20 16:35:17,-0.5875328183174133,3.2018959522247314,31.790624618530273,0.6662580330981908
2012-08-20 16:35:18,-1.2039943933486938,3.106177568435669,32.000282287597656,0.6659793238946617
2012-08-20 16:35:19,-1.8801863193511963,3.000610589981079,31.83454704284668,0.665520906517865
2012-08-20 16:35:20,-1.6795827150344849,3.029541492462158,31.821081161499023,0.665054691788584
2012-08-20 16:35:21,-1.9160619974136353,2.991685152053833,31.790624618530273,0.6645585216679561
2012-08-20 16:35:22,-3.5522584915161133,2.737462282180786,31.93937110900879,0.663707308749259
2012-08-20 16:35:23,-1.5926169157028198,3.0366203784942627,31.969825744628906,0.6631672966594303
2012-08-20 16:35:24,-1.838863492012024,2.9981484413146973,31.956369400024414,0.6626887561980963
2012-08-20 16:35:25,-3.3135251998901367,2.7700865268707275,31.895456314086914,0.6618964124786549
2012-08-20 16:35:26,-3.8454627990722656,2.685140371322632,31.969825744628906,0.6609126044151703
2012-08-20 16:35:27,-1.589799404144287,3.0301570892333984,31.93937110900879,0.6603453806297156
2012-08-20 16:35:28,-0.013521079905331135,3.2739152908325195,31.969825744628906,0.6602454025005087
2012-08-20 16:35:29,0.04376739636063576,3.284379720687866,32.061187744140625,0.6602537949772574
2012-08-20 16:35:30,0.06743410974740982,3.28961181640625,32.000282287597656,0.6602704785727278
2012-08-20 16:35:31,0.37867018580436707,3.338240385055542,31.895456314086914,0.6603543481830204
2012-08-20 16:35:32,0.5858478546142578,3.3717880249023438,31.98682403564453,0.6605003785205588
2012-08-20 16:35:33,0.5837817192077637,3.373019218444824,32.03073501586914,0.6606571252430243
2012-08-20 16:35:34,0.5394536256790161,3.367479085922241,31.98682403564453,0.660804165427798
2012-08-20 16:35:35,0.6356230974197388,3.383483409881592,32.03073501586914,0.660970196214559
2012-08-20 16:35:36,0.6658639311790466,3.389331340789795,31.895456314086914,0.6611467291999888
2012-08-20 16:35:37,0.4449745714664459,3.3563992977142334,31.925914764404297,0.6612751725944973
2012-08-20 16:35:38,0.40628135204315186,3.3511669635772705,31.925914764404297,0.6613856616016797
2012-08-20 16:35:39,0.33978915214538574,3.341625928878784,31.969825744628906,0.6614793351664557
2012-08-20 16:35:40,0.18689467012882233,3.318235158920288,32.000282287597656,0.6615357985600407
2012-08-20 16:35:41,0.038883790373802185,3.2960751056671143,31.925914764404297,0.6615532760430693
2012-08-20 16:35:42,0.0001905881945276633,3.2905352115631104,31.956369400024414,0.6615550360956737
2012-08-20 16:35:43,0.0001905881945276633,3.2905352115631104,32.000282287597656,0.6615550818084724
2012-08-20 16:35:44,2.7571220471145352e-06,3.2905352115631104,31.895456314086914,0.6615551314558735
2012-08-20 16:35:45,0.0001905881945276633,3.2908430099487305,31.895456314086914,0.6615551798361994
2012-08-20 16:35:46,0.0001905881945276633,3.2911508083343506,31.895456314086914,0.6615552274774407
2012-08-20 16:35:47,0.0001905881945276633,3.2911508083343506,31.969825744628906,0.6615552805399133
2012-08-20 16:35:48,0.0001905881945276633,3.2911508083343506,32.03073501586914,0.661555332515039
2012-08-20 16:35:48,0.0001905881945276633,3.2914586067199707,31.956369400024414,0.6615553365933586
2012-08-20 16:35:48,0.0,3.2914586067199707,31.925914764404297,0.6615553365933586
