date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-27 19:52:33,0.974658191204071,3.441037654876709,27.249937057495117,0.7008910175529449
2012-08-27 19:52:34,1.1301822662353516,3.466275215148926,27.114105224609375,0.7011607129519725
2012-08-27 19:52:35,0.9500523209571838,3.4404220581054688,27.249937057495117,0.7014578545417588
2012-08-27 19:52:36,0.5063953399658203,3.372711420059204,27.32463264465332,0.7016992518809954
2012-08-27 19:52:37,0.6482077836990356,3.395486831665039,27.219375610351562,0.7018428778774916
2012-08-27 19:52:38,0.00037841926678083837,3.295459747314453,27.32463264465332,0.7019970306597519
2012-08-27 19:52:39,0.0001905881945276633,3.2945363521575928,27.249937057495117,0.7019970831496893
2012-08-27 19:52:40,0.0001905881945276633,3.2945363521575928,27.249937057495117,0.7019971378919155
2012-08-27 19:52:41,0.0001905881945276633,3.2945363521575928,27.249937057495117,0.7019971916246421
2012-08-27 19:52:42,-0.048833321779966354,3.286841869354248,27.219375610351562,0.7019949411032549
2012-08-27 19:52:43,0.00037841926678083837,3.295151948928833,27.188814163208008,0.7019840216666567
2012-08-27 19:52:44,0.0001905881945276633,3.295151948928833,27.219375610351562,0.7019840796961386
2012-08-27 19:52:45,-0.9254409074783325,3.1504971981048584,27.219375610351562,0.7019331401794273
2012-08-27 19:52:46,-1.0281845331192017,3.132338523864746,27.144668579101562,0.7016790441384204
2012-08-27 19:52:47,-1.7154583930969238,3.0240015983581543,27.17523193359375,0.7013685512530903
2012-08-27 19:52:48,-2.30975604057312,2.928591012954712,27.219375610351562,0.7008704038224418
2012-08-27 19:52:49,-2.3291025161743164,2.9224355220794678,27.17523193359375,0.7002424521700997
2012-08-27 19:52:50,-1.5541114807128906,3.040929079055786,27.06995964050293,0.6996634522476435
2012-08-27 19:52:51,-1.0035786628723145,3.126183032989502,27.144668579101562,0.699276462210357
2012-08-27 19:52:52,-1.257150650024414,3.086787700653076,27.249937057495117,0.698990798843563
2012-08-27 19:52:53,-1.3736058473587036,3.0680134296417236,27.280498504638672,0.698641959393279
2012-08-27 19:52:54,-1.5251855850219727,3.043699026107788,27.17523193359375,0.6982623790155409
2012-08-27 19:52:55,-1.5933681726455688,3.03200364112854,27.249937057495117,0.6978438568809856
2012-08-27 19:52:56,-2.436729669570923,2.8993523120880127,27.17523193359375,0.6973536591274933
2012-08-27 19:52:57,-2.2165918350219727,2.931360960006714,27.17523193359375,0.6967145841062059
2012-08-27 19:52:58,-1.622857689857483,3.0224626064300537,27.249937057495117,0.6961552368383493
2012-08-27 19:52:59,-1.0574861764907837,3.1111021041870117,27.17523193359375,0.6957580247128876
2012-08-27 19:53:00,-0.7945227026939392,3.152343988418579,27.32463264465332,0.6954926137251949
2012-08-27 19:53:01,-1.183520793914795,3.092020034790039,27.249937057495117,0.6952451501806316
2012-08-27 19:53:02,-0.44290292263031006,3.2077436447143555,27.280498504638672,0.6949898003838785
2012-08-27 19:53:03,-0.44290292263031006,3.208974599838257,27.32463264465332,0.6948707872752282
2012-08-27 19:53:04,-0.2824951708316803,3.234520196914673,27.249937057495117,0.6947637319606351
2012-08-27 19:53:05,0.0148414121940732,3.2816097736358643,27.17523193359375,0.6947130266279113
2012-08-27 19:53:06,-0.11664033681154251,3.2622199058532715,27.205795288085938,0.6947059427067017
2012-08-27 19:53:07,-0.4239319860935211,3.21482253074646,27.17523193359375,0.6946466093474272
2012-08-27 19:53:08,-0.4239319860935211,3.21513032913208,27.17523193359375,0.6945315730041984
2012-08-27 19:53:09,-0.267656534910202,3.2397522926330566,27.17523193359375,0.694431303156296
2012-08-27 19:53:10,0.200230672955513,3.3133106231689453,27.13109016418457,0.6944014829791716
2012-08-27 19:53:11,-0.2578893005847931,3.2428300380706787,27.249937057495117,0.6944145849989342
2012-08-27 19:53:12,-0.404209703207016,3.2200546264648438,27.205795288085938,0.694331703796934
2012-08-27 19:53:13,-0.404209703207016,3.2200546264648438,27.17523193359375,0.6942230711999486
2012-08-27 19:53:14,-0.404209703207016,3.2200546264648438,27.17523193359375,0.6941133780378214
2012-08-27 19:53:15,-0.404209703207016,3.220362424850464,27.17523193359375,0.6940047410295817
2012-08-27 19:53:16,-0.404209703207016,3.2200546264648438,27.10052490234375,0.6938961022198661
2012-08-27 19:53:17,-0.5601094961166382,3.195740222930908,27.10052490234375,0.6937706958632457
2012-08-27 19:53:18,-0.9207451343536377,3.1391096115112305,27.17523193359375,0.6935828989761549
2012-08-27 19:53:19,-1.0809650421142578,3.1135642528533936,27.10052490234375,0.6933162466320308
2012-08-27 19:53:20,-2.455512762069702,2.897197961807251,27.280498504638672,0.6928835744242886
2012-08-27 19:53:21,-1.8660989999771118,2.9867606163024902,27.17523193359375,0.6922831700534648
2012-08-27 19:53:22,-1.9047921895980835,2.9796817302703857,27.249937057495117,0.6917779153322379
2012-08-27 19:53:23,-1.9786098003387451,2.9667551517486572,27.10052490234375,0.6912582896654366
2012-08-27 19:53:24,-0.5599216818809509,3.1880459785461426,27.17523193359375,0.6908612226288408
2012-08-27 19:53:25,-1.3931403160095215,3.0584723949432373,27.32463264465332,0.6906222528414971
2012-08-27 19:53:26,-1.1596662998199463,3.094174385070801,27.10052490234375,0.6902695764414476
2012-08-27 19:53:27,-1.0133458375930786,3.1169497966766357,27.10052490234375,0.6899738875649413
2012-08-27 19:53:28,-0.3993261158466339,3.2135913372039795,27.280498504638672,0.6897699634527737
2012-08-27 19:53:29,-0.2145003229379654,3.243445634841919,27.249937057495117,0.6896827851398754
2012-08-27 19:53:30,-0.5698767304420471,3.188661575317383,27.249937057495117,0.6895868753348137
2012-08-27 19:53:31,-0.389558881521225,3.2169768810272217,27.280498504638672,0.689452325178103
2012-08-27 19:53:32,-0.03418249636888504,3.2732999324798584,27.10052490234375,0.6893863428480387
2012-08-27 19:53:33,0.13636811077594757,3.300999641418457,27.10052490234375,0.6893965179516777
2012-08-27 19:53:34,-0.38448745012283325,3.220670223236084,27.025814056396484,0.6893750419053467
2012-08-27 19:53:35,0.13618028163909912,3.3022308349609375,27.280498504638672,0.6893325710147746
2012-08-27 19:53:36,0.13618028163909912,3.303461790084839,27.17523193359375,0.6893691658696279
2012-08-27 19:53:37,-0.3553736209869385,3.2271335124969482,27.10052490234375,0.6893496156445935
2012-08-27 19:53:38,-0.004505188670009375,3.2822253704071045,27.17523193359375,0.6892951305147018
2012-08-27 19:53:39,-0.34560641646385193,3.22898006439209,27.17523193359375,0.6892568277047677
2012-08-27 19:53:40,0.45305129885673523,3.3542449474334717,27.056381225585938,0.689258563453119
2012-08-27 19:53:41,0.20511429011821747,3.3170039653778076,27.280498504638672,0.6893513509473674
2012-08-27 19:53:42,-0.30691322684288025,3.237597942352295,27.025814056396484,0.6893452530023428
2012-08-27 19:53:43,-0.4673209488391876,3.212360143661499,27.17523193359375,0.6892435824496115
2012-08-27 19:53:44,-0.46750879287719727,3.211744785308838,27.205795288085938,0.6891167477950492
2012-08-27 19:53:45,-0.4673209488391876,3.2114369869232178,27.10052490234375,0.6889911531107914
2012-08-27 19:53:46,0.009957804344594479,3.286534070968628,27.056381225585938,0.6889239239147041
2012-08-27 19:53:47,-0.2971459925174713,3.238521099090576,27.056381225585938,0.6888882718310949
2012-08-27 19:53:48,-0.4575537443161011,3.2135913372039795,27.205795288085938,0.6887867375138688
2012-08-27 19:53:49,-0.13147899508476257,3.2646820545196533,27.056381225585938,0.6887024281097199
2012-08-27 19:53:50,0.07325687259435654,3.297614097595215,27.13109016418457,0.6886926806145646
2012-08-27 19:53:51,0.2633419334888458,3.3277761936187744,27.17523193359375,0.688735602941929
2012-08-27 19:53:52,0.13618028163909912,3.3086941242218018,27.205795288085938,0.6887904901833901
2012-08-27 19:53:53,0.25845831632614136,3.3280839920043945,27.13109016418457,0.688843395347027
2012-08-27 19:53:54,0.7746180891990662,3.410259962081909,27.10052490234375,0.6889787189978223
2012-08-27 19:53:55,0.9261977672576904,3.435189962387085,27.056381225585938,0.6892066068644521
2012-08-27 19:53:56,0.8480600714683533,3.424417734146118,27.205795288085938,0.6894453141294419
2012-08-27 19:53:57,0.6386284232139587,3.392716884613037,27.17523193359375,0.6896470618767597
2012-08-27 19:53:58,0.5065831542015076,3.373019218444824,27.161653518676758,0.6898014433161583
2012-08-27 19:53:59,-0.23384693264961243,3.257603168487549,27.13109016418457,0.6898454070745405
2012-08-27 19:54:00,-1.105570912361145,3.1197197437286377,26.981664657592773,0.6896619327207242
2012-08-27 19:54:01,-1.0526025295257568,3.126183032989502,27.13109016418457,0.6893716832784168
2012-08-27 19:54:02,-0.7646575570106506,3.169887065887451,27.056381225585938,0.6891271243468281
2012-08-27 19:54:03,-0.8675889372825623,3.1535751819610596,27.13109016418457,0.688907695656137
2012-08-27 19:54:04,-0.979724109172821,3.134800672531128,27.086946487426758,0.6886596925982789
2012-08-27 19:54:05,-1.0082744359970093,3.129568576812744,26.981664657592773,0.6883925529815474
2012-08-27 19:54:06,-1.227849006652832,3.094174385070801,27.086946487426758,0.6880891073893314
2012-08-27 19:54:07,-1.530256986618042,3.045545816421509,27.205795288085938,0.6877132490531549
2012-08-27 19:54:08,-1.5982518196105957,3.0332348346710205,27.13109016418457,0.687292297729535
2012-08-27 19:54:09,-1.120409607887268,3.1077165603637695,27.161653518676758,0.6869302381046605
2012-08-27 19:54:10,-0.3846752643585205,3.2225167751312256,27.161653518676758,0.6867339289371279
2012-08-27 19:54:11,-0.6093212366104126,3.1880459785461426,27.086946487426758,0.6865981096500161
2012-08-27 19:54:12,-0.6142048239707947,3.1874303817749023,27.13109016418457,0.6864336838078106
2012-08-27 19:54:13,-0.6234085559844971,3.1855838298797607,27.13109016418457,0.6862672891662124
2012-08-27 19:54:14,-1.125293254852295,3.106485366821289,27.086946487426758,0.6860262826618807
2012-08-27 19:54:15,-0.7894512414932251,3.1584994792938232,27.086946487426758,0.6857709368459359
2012-08-27 19:54:16,-1.3104946613311768,3.0763232707977295,27.086946487426758,0.6854775775827514
2012-08-27 19:54:17,-0.5993661880493164,3.1874303817749023,27.11751365661621,0.6852276808378653
2012-08-27 19:54:18,-0.6042497754096985,3.1871225833892822,27.161653518676758,0.6850642571167144
2012-08-27 19:54:19,-0.6042497754096985,3.1871225833892822,27.086946487426758,0.6849002745197664
2012-08-27 19:54:20,-0.28737878799438477,3.2369823455810547,27.19222068786621,0.6847877172973144
2012-08-27 19:54:21,0.42863327264785767,3.3502438068389893,27.161653518676758,0.6848242153761267
2012-08-27 19:54:22,0.200230672955513,3.315772771835327,27.19222068786621,0.6849028821870692
2012-08-27 19:54:23,0.13618028163909912,3.306847333908081,27.161653518676758,0.6849466310293763
2012-08-27 19:54:24,0.5944880843162537,3.3791747093200684,27.19222068786621,0.6850577101207838
2012-08-27 19:54:25,0.3164981007575989,3.3367016315460205,27.161653518676758,0.6851723649791985
2012-08-27 19:54:26,0.12641306221485138,3.3077707290649414,27.056381225585938,0.6852263381669279
2012-08-27 19:54:27,-0.7066177129745483,3.1769659519195557,27.086946487426758,0.6851226902356347
2012-08-27 19:54:28,-0.7207050919532776,3.1738882064819336,27.13109016418457,0.6849285417954067
2012-08-27 19:54:29,-0.867401123046875,3.1501896381378174,27.19222068786621,0.684710254752848
2012-08-27 19:54:30,-0.6093212366104126,3.189892530441284,27.236356735229492,0.6845195907299022
2012-08-27 19:54:31,-1.0279966592788696,3.12372088432312,27.042802810668945,0.6842794241926209
2012-08-27 19:54:32,-1.2081266641616821,3.094482183456421,27.161653518676758,0.6839724608759322
2012-08-27 19:54:33,-1.1106423139572144,3.108947515487671,27.086946487426758,0.6836617624048222
2012-08-27 19:54:34,-0.7746126055717468,3.161269426345825,27.22278594970703,0.6834194691062231
2012-08-27 19:54:35,-1.1547826528549194,3.1012532711029053,27.19222068786621,0.683143392003961
2012-08-27 19:54:36,-1.1884044408798218,3.095405340194702,27.086946487426758,0.6828269435528458
2012-08-27 19:54:37,-0.6870833039283752,3.1732726097106934,27.236356735229492,0.6825927142146325
2012-08-27 19:54:38,-0.28737878799438477,3.2366745471954346,27.161653518676758,0.6824795310169535
2012-08-27 19:54:39,-0.28737878799438477,3.237290143966675,27.19222068786621,0.682401539711844
2012-08-27 19:54:40,-0.28268301486968994,3.238521099090576,27.11751365661621,0.6823244816589915
2012-08-27 19:54:41,0.07814048230648041,3.2957675457000732,27.161653518676758,0.6823161395199047
2012-08-27 19:54:42,0.07814048230648041,3.2960751056671143,27.086946487426758,0.6823371439307785
2012-08-27 19:54:43,-0.267656534910202,3.2428300380706787,27.086946487426758,0.6822909614161718
2012-08-27 19:54:44,-0.4192361831665039,3.2188234329223633,27.19222068786621,0.6821895268788306
2012-08-27 19:54:45,0.07814048230648041,3.2969985008239746,27.19222068786621,0.6821753698045989
2012-08-27 19:54:46,0.07814048230648041,3.297921895980835,27.19222068786621,0.68219656790794
2012-08-27 19:54:47,0.19534707069396973,3.3163883686065674,27.178647994995117,0.6822400911587706
2012-08-27 19:54:49,-0.8769805431365967,3.1483428478240967,27.19222068786621,0.6820813290588161
2012-08-27 19:54:50,-1.0330681800842285,3.1224896907806396,27.148080825805664,0.6818152503775082
2012-08-27 19:54:51,-0.7748004198074341,3.162808418273926,27.11751365661621,0.6815866400865151
2012-08-27 19:54:52,-0.647826611995697,3.1825060844421387,27.161653518676758,0.6814024749535484
2012-08-27 19:54:53,-0.11156889796257019,3.266836643218994,27.37217903137207,0.6813371557730499
2012-08-27 19:54:54,-0.647826611995697,3.1825060844421387,27.11751365661621,0.6811969057650793
2012-08-27 19:54:55,-0.418860524892807,3.218515634536743,27.042802810668945,0.6810681726105383
2012-08-27 19:54:56,-0.41904836893081665,3.2188234329223633,27.22278594970703,0.6809544595213315
2012-08-27 19:54:57,0.0148414121940732,3.287149667739868,27.11751365661621,0.6809346047516397
2012-08-27 19:54:58,0.019912850111722946,3.2886886596679688,27.11751365661621,0.6809396740765414
2012-08-27 19:54:59,0.13618028163909912,3.3074629306793213,27.07337188720703,0.6809705382731976
2012-08-27 19:55:00,0.019912850111722946,3.28961181640625,27.07337188720703,0.6809826545630426
2012-08-27 19:55:01,-0.2530056834220886,3.2471389770507812,27.11751365661621,0.6809283040340807
2012-08-27 19:55:02,-0.404209703207016,3.223440170288086,27.19222068786621,0.680826787762112
2012-08-27 19:55:03,-0.40439754724502563,3.223132371902466,26.96808433532715,0.6807181333411874
2012-08-27 19:55:04,-0.09729374200105667,3.2714531421661377,27.148080825805664,0.6806781652684148
2012-08-27 19:55:05,-0.24361413717269897,3.2486777305603027,27.148080825805664,0.6806180881142023
2012-08-27 19:55:06,-0.39951393008232117,3.224055767059326,27.07337188720703,0.6805161936014994
2012-08-27 19:55:07,0.019725019112229347,3.28991961479187,26.998655319213867,0.6805040719918997
2012-08-27 19:55:08,0.019912850111722946,3.2905352115631104,26.96808433532715,0.6805094711651035
2012-08-27 19:55:09,-0.3796038329601288,3.2283644676208496,27.148080825805664,0.6804230220453623
2012-08-27 19:55:10,-0.7500067353248596,3.16927170753479,27.148080825805664,0.6802329056249374
2012-08-27 19:55:11,-0.23891836404800415,3.249293327331543,27.148080825805664,0.6801501607711731
2012-08-27 19:55:12,0.024045133963227272,3.2908430099487305,27.148080825805664,0.6801485690414923
2012-08-27 19:55:13,0.37021780014038086,3.3456270694732666,27.103940963745117,0.6802393127296955
2012-08-27 19:55:14,0.4630063474178314,3.361323595046997,27.209217071533203,0.6803611329604021
2012-08-27 19:55:15,0.5745779871940613,3.3800981044769287,27.103940963745117,0.6805143484257139
2012-08-27 19:55:16,0.17055337131023407,3.3170039653778076,27.148080825805664,0.6805709520849156
2012-08-27 19:55:17,-0.27761155366897583,3.246831178665161,26.954509735107422,0.6805053992337523
2012-08-27 19:55:18,-0.3797916769981384,3.2302112579345703,27.103940963745117,0.6804045572312668
2012-08-27 19:55:19,-1.257150650024414,3.0910966396331787,27.103940963745117,0.6800820434285669
2012-08-27 19:55:20,-1.1934758424758911,3.0997142791748047,26.985084533691406,0.6797568400617667
2012-08-27 19:55:21,-1.0526025295257568,3.120950937271118,27.165081024169922,0.6794685031200113
2012-08-27 19:55:22,-0.5599216818809509,3.198202610015869,27.103940963745117,0.6793120392122088
2012-08-27 19:55:23,-0.564805269241333,3.197279214859009,27.029226303100586,0.6791587966087651
2012-08-27 19:55:24,-0.9699568748474121,3.1332619190216064,27.134511947631836,0.6789019741532936
2012-08-27 19:55:25,-0.5895989537239075,3.192662477493286,27.165081024169922,0.6787394153630207
2012-08-27 19:55:26,-0.5163448452949524,3.204050302505493,27.165081024169922,0.6785999552560085
2012-08-27 19:55:27,-0.5212284922599792,3.203126907348633,27.059799194335938,0.6784585174503034
2012-08-27 19:55:28,-0.6044376492500305,3.189892530441284,27.059799194335938,0.6782966771734623
2012-08-27 19:55:29,0.02423296496272087,3.288996458053589,27.165081024169922,0.6783006983659939
2012-08-27 19:55:30,-0.07757147401571274,3.2736074924468994,27.134511947631836,0.678279784723263
2012-08-27 19:55:31,-0.36983662843704224,3.2280569076538086,27.059799194335938,0.6781815760542235
2012-08-27 19:55:32,-0.36983662843704224,3.2280569076538086,27.103940963745117,0.6780821946638776
2012-08-27 19:55:33,-0.07250003516674042,3.27545428276062,27.103940963745117,0.678087022688184
2012-08-27 19:55:34,-0.07268786430358887,3.27545428276062,27.090370178222656,0.678067510251038
2012-08-27 19:55:35,-0.3504900336265564,3.2329812049865723,26.998655319213867,0.678046684532727
2012-08-27 19:55:36,-0.5696888566017151,3.198202610015869,26.998655319213867,0.6779495359646551
2012-08-27 19:55:37,-0.9746526479721069,3.134185314178467,27.090370178222656,0.6777936970988794
2012-08-27 19:55:38,-0.36983662843704224,3.226517915725708,27.120941162109375,0.6775374603854006
2012-08-27 19:55:39,0.07325687259435654,3.2966907024383545,27.015657424926758,0.677442242538044
2012-08-27 19:55:40,-0.3600693941116333,3.2305190563201904,27.090370178222656,0.6774578476578891
2012-08-27 19:55:41,0.12622523307800293,3.3053085803985596,27.120941162109375,0.6773643401791414
2012-08-27 19:55:42,-0.8230730295181274,3.1594228744506836,27.182083129882812,0.6773920171328748
2012-08-27 19:55:43,-1.105570912361145,3.1132564544677734,27.120941162109375,0.6771681852139563
2012-08-27 19:55:44,-0.9985072016716003,3.128645181655884,27.120941162109375,0.6768723914352919
2012-08-27 19:55:45,0.12622523307800293,3.3028461933135986,27.090370178222656,0.6766149783372202
2012-08-27 19:55:46,0.4729613959789276,3.3591692447662354,26.94093894958496,0.6766540673359104
2012-08-27 19:55:47,1.0236821174621582,3.4462697505950928,27.107376098632812,0.6767879520786332
2012-08-27 19:55:48,0.8621473908424377,3.423494338989258,27.107376098632812,0.6770629607600654
2012-08-27 19:55:49,1.2718069553375244,3.4890506267547607,27.151514053344727,0.6773029213935453
2012-08-27 19:55:50,1.013914942741394,3.4511942863464355,27.151514053344727,0.6776401416249866
2012-08-27 19:55:51,0.7064354419708252,3.404104471206665,27.076805114746094,0.677906396949798
2012-08-27 19:55:52,0.0001905881945276633,3.295151948928833,27.04623031616211,0.6780879430043312
2012-08-27 19:55:53,0.0001905881945276633,3.2936129570007324,27.182083129882812,0.6780879992685418
2012-08-27 19:55:54,0.0001905881945276633,3.2936129570007324,26.985084533691406,0.6780880620895481
2012-08-27 19:55:55,0.0001905881945276633,3.2936129570007324,27.182083129882812,0.6780881244135738
2012-08-27 19:55:56,0.0001905881945276633,3.2936129570007324,27.107376098632812,0.6780881771447527
2012-08-27 19:55:57,0.00037841926678083837,3.2936129570007324,27.107376098632812,0.6780882354315945
2012-08-27 19:55:58,-0.6232207417488098,3.1966636180877686,27.137950897216797,0.6780774039830195
2012-08-27 19:55:59,-0.9353959560394287,3.146188497543335,27.107376098632812,0.6779036510509214
2012-08-27 19:56:00,-1.978421926498413,2.9824516773223877,27.151514053344727,0.6776340654200864
2012-08-27 19:56:01,-2.1292502880096436,2.9553675651550293,27.04623031616211,0.6770936669058149
2012-08-27 19:56:02,-2.5338385105133057,2.8898112773895264,27.182083129882812,0.6765155334512969
2012-08-27 19:56:03,-2.007347822189331,2.968294143676758,27.107376098632812,0.6758371218953994
2012-08-27 19:56:04,-1.198359489440918,3.0932509899139404,27.06324005126953,0.675308682993471
2012-08-27 19:56:05,-1.5103468894958496,3.0449302196502686,27.076805114746094,0.6749763402030872
2012-08-27 19:56:06,-1.30561101436615,3.0760154724121094,27.107376098632812,0.6745716467749567
2012-08-27 19:56:07,-1.1788250207901,3.095097780227661,27.107376098632812,0.6742241712435235
2012-08-27 19:56:08,-1.3933281898498535,3.0612423419952393,27.182083129882812,0.673897130037351
2012-08-27 19:56:09,-2.0315780639648438,2.9612152576446533,27.107376098632812,0.673502713219182
2012-08-27 19:56:10,-2.5723438262939453,2.874730348587036,27.21265411376953,0.6729371820191136
2012-08-27 19:56:11,-1.846376657485962,2.9852218627929688,27.032665252685547,0.6722722974936813
2012-08-27 19:56:12,-1.139944076538086,3.095097780227661,27.076805114746094,0.6717979757963698
2012-08-27 19:56:13,-0.7986549735069275,3.148650646209717,27.137950897216797,0.6715012898059768
2012-08-27 19:56:14,-0.5845275521278381,3.18342924118042,27.137950897216797,0.6712933167906138
2012-08-27 19:56:15,-0.43369919061660767,3.2074358463287354,27.137950897216797,0.6711404726954227
2012-08-27 19:56:16,-0.4338870346546173,3.2083592414855957,27.06324005126953,0.6710237802826082
2012-08-27 19:56:17,0.3557548224925995,3.3317770957946777,27.06324005126953,0.6709336990539669
2012-08-27 19:56:18,-0.10668528825044632,3.2619121074676514,27.137950897216797,0.671012246303877
2012-08-27 19:56:19,0.019912850111722946,3.2825331687927246,27.06324005126953,0.6709888255379072
2012-08-27 19:56:20,0.07814048230648041,3.292382001876831,27.107376098632812,0.6709966485079973
2012-08-27 19:56:21,0.020100681111216545,3.284071922302246,27.137950897216797,0.6710155816267526
2012-08-27 19:56:22,0.12660090625286102,3.301307439804077,27.243227005004883,0.6710254184248983
2012-08-27 19:56:23,0.019912850111722946,3.2853031158447266,26.957948684692383,0.6710550124079333
2012-08-27 19:56:24,0.12641306221485138,3.3025386333465576,27.06324005126953,0.6710654195748235
2012-08-27 19:56:25,0.5606784820556641,3.3708646297454834,27.032665252685547,0.6711197965078444
2012-08-27 19:56:26,1.0238699913024902,3.4450385570526123,27.09381866455078,0.6712949723399949
2012-08-27 19:56:27,0.12641306221485138,3.306847333908081,27.06324005126953,0.6715230386342158
2012-08-27 19:56:28,-0.27272796630859375,3.2443687915802,27.06324005126953,0.6715371624903426
2012-08-27 19:56:29,-0.6093212366104126,3.1908159255981445,27.06324005126953,0.6714462614116528
2012-08-27 19:56:30,-1.0330681800842285,3.12372088432312,27.09381866455078,0.6712614923698216
2012-08-27 19:56:31,-0.8816763162612915,3.146188497543335,27.09381866455078,0.6709894419350165
2012-08-27 19:56:32,-0.05352909862995148,3.275146484375,27.09381866455078,0.6708001953130278
2012-08-27 19:56:33,-0.31649258732795715,3.234827756881714,27.019105911254883,0.6707705863324875
2012-08-27 19:56:34,-0.5262998938560486,3.2022037506103516,27.16852569580078,0.6706728313251047
2012-08-27 19:56:35,0.029116572812199593,3.2886886596679688,27.019105911254883,0.6705635019911174
2012-08-27 19:56:36,-0.3166804313659668,3.235443353652954,26.988525390625,0.6705503985590145
2012-08-27 19:56:37,-0.3166804313659668,3.235135555267334,27.16852569580078,0.6704644700577689
2012-08-27 19:56:38,-1.198359489440918,3.0969443321228027,26.944385528564453,0.6703284462777968
2012-08-27 19:56:39,-0.9256287813186646,3.13818621635437,26.988525390625,0.6700229408307264
2012-08-27 19:56:40,-1.0809650421142578,3.1132564544677734,27.09381866455078,0.6697646329171955
2012-08-27 19:56:41,-0.5796439051628113,3.1908159255981445,27.1990966796875,0.6695044459747749
2012-08-27 19:56:42,-0.7207050919532776,3.16927170753479,27.09381866455078,0.6693397840471156
2012-08-27 19:56:43,-0.8675889372825623,3.145880699157715,27.09381866455078,0.6691372505518945
2012-08-27 19:56:44,-0.5302443504333496,3.1985104084014893,27.019105911254883,0.6689240651829769
2012-08-27 19:56:45,-0.23403476178646088,3.2449843883514404,27.154966354370117,0.6687986600060635
2012-08-27 19:56:46,0.12660090625286102,3.3025386333465576,27.124391555786133,0.6687575549096458
2012-08-27 19:56:47,0.36063840985298157,3.3397793769836426,27.22966957092285,0.6688075707297269
2012-08-27 19:56:48,0.07325687259435654,3.2960751056671143,27.124391555786133,0.6688855566572428
2012-08-27 19:56:49,0.12134163081645966,3.304077386856079,27.1990966796875,0.6689088689794156
2012-08-27 19:56:50,0.028928741812705994,3.2902274131774902,27.124391555786133,0.6689357848421901
2012-08-27 19:56:51,0.07325687259435654,3.2973062992095947,27.1990966796875,0.6689465659533109
2012-08-27 19:56:52,0.13129667937755585,3.306847333908081,27.124391555786133,0.6689700587793559
2012-08-27 19:56:53,0.07814048230648041,3.2991530895233154,27.09381866455078,0.6690018292342002
2012-08-27 19:56:54,0.43858832120895386,3.355783700942993,27.049680709838867,0.6690465536124729
2012-08-27 19:56:55,1.2719948291778564,3.48751163482666,27.124391555786133,0.6692204316705411
2012-08-27 19:56:56,1.106327772140503,3.463813066482544,27.1990966796875,0.6695499255062795
2012-08-27 19:56:57,0.7990361452102661,3.4173388481140137,27.080259323120117,0.6698236697108508
2012-08-27 19:56:58,0.0001905881945276633,3.292997360229492,27.1990966796875,0.6699823155826052
2012-08-27 19:56:59,0.0001905881945276633,3.292382001876831,27.124391555786133,0.6699823753706301
2012-08-27 19:57:00,0.0001905881945276633,3.292074203491211,27.124391555786133,0.6699824399467673
2012-08-27 19:57:01,0.0001905881945276633,3.292382001876831,27.154966354370117,0.669982492674525
2012-08-27 19:57:02,2.7571220471145352e-06,3.292074203491211,27.049680709838867,0.669982547433234
2012-08-27 19:57:03,0.00037841926678083837,3.292382001876831,27.049680709838867,0.6699826011664242
2012-08-27 19:57:04,0.0001905881945276633,3.292382001876831,27.154966354370117,0.6699826571704683
2012-08-27 19:57:05,0.00037841926678083837,3.292689800262451,27.22966957092285,0.6699827101679152
2012-08-27 19:57:06,0.0001905881945276633,3.292689800262451,27.124391555786133,0.6699827687074001
2012-08-27 19:57:07,0.0001905881945276633,3.292689800262451,27.080259323120117,0.669982828503837
2012-08-27 19:57:08,0.0001905881945276633,3.292382001876831,27.080259323120117,0.6699828878096883
2012-08-27 19:57:09,0.00037841926678083837,3.292689800262451,27.22966957092285,0.6699829460879227
2012-08-27 19:57:10,0.0001905881945276633,3.292997360229492,27.124391555786133,0.6699829990602979
2012-08-27 19:57:11,0.0001905881945276633,3.292997360229492,27.124391555786133,0.6699830512822933
2012-08-27 19:57:12,0.0001905881945276633,3.292689800262451,27.1855411529541,0.6699831050037183
2012-08-27 19:57:13,0.0001905881945276633,3.292997360229492,27.080259323120117,0.6699831597568874
2012-08-27 19:57:14,0.0001905881945276633,3.2933051586151123,27.124391555786133,0.6699832160179221
2012-08-27 19:57:15,0.0001905881945276633,3.292997360229492,27.22966957092285,0.6699832682477572
2012-08-27 19:57:16,0.00037841926678083837,3.2933051586151123,27.080259323120117,0.6699833278025561
2012-08-27 19:57:17,0.0001905881945276633,3.2933051586151123,27.22966957092285,0.6699833828046354
2012-08-27 19:57:18,0.00037841926678083837,3.2936129570007324,27.22966957092285,0.6699834403231809
2012-08-27 19:57:19,0.00037841926678083837,3.2936129570007324,27.22966957092285,0.6699834965707437
2012-08-27 19:57:20,0.0001905881945276633,3.2933051586151123,27.080259323120117,0.6699835485422412
2012-08-27 19:57:21,0.0001905881945276633,3.2936129570007324,27.154966354370117,0.6699835967271798
2012-08-27 19:57:22,0.0001905881945276633,3.2936129570007324,27.049680709838867,0.66998365398343
2012-08-27 19:57:23,0.0001905881945276633,3.2936129570007324,27.110836029052734,0.6699837016629048
