date,Current(A),Voltage(V),Temperature (C)_1,SOC
2012-08-15 17:49:00,0.02460862696170807,3.2883808612823486,10.210253715515137,0.7309310057189818
2012-08-15 17:49:01,0.0001905881945276633,3.284071922302246,10.179319381713867,0.7309368641455966
2012-08-15 17:49:02,0.0001905881945276633,3.284379720687866,10.210253715515137,0.7309369082566446
2012-08-15 17:49:03,0.0001905881945276633,3.284379720687866,10.179319381713867,0.7309369588327062
2012-08-15 17:49:04,2.7571220471145352e-06,3.284379720687866,10.179319381713867,0.730937005573047
2012-08-15 17:49:05,0.0001905881945276633,3.2846875190734863,10.179319381713867,0.7309370523801069
2012-08-15 17:49:06,2.7571220471145352e-06,3.2849953174591064,10.148388862609863,0.7309371042329766
2012-08-15 17:49:07,0.00037841926678083837,3.2856109142303467,10.179319381713867,0.7309371477319395
2012-08-15 17:49:08,0.0001905881945276633,3.2856109142303467,10.179319381713867,0.7309371964457578
2012-08-15 17:49:09,-0.011454937979578972,3.283764123916626,10.179319381713867,0.7309365014269377
2012-08-15 17:49:10,-1.1519652605056763,3.0932509899139404,10.179319381713867,0.7308582580210005
2012-08-15 17:49:11,-1.2838226556777954,3.0677056312561035,10.148388862609863,0.7305281872899524
2012-08-15 17:49:12,-0.9361473321914673,3.12310528755188,10.179319381713867,0.730192345783408
2012-08-15 17:49:13,-1.3715397119522095,3.049546957015991,10.148388862609863,0.7298984140324855
2012-08-15 17:49:14,-2.0828559398651123,2.928591012954712,10.148388862609863,0.7294622598770463
2012-08-15 17:49:15,-2.048482894897461,2.9304375648498535,10.117459297180176,0.7288810407740031
2012-08-15 17:49:16,-1.3273993730545044,3.048623561859131,10.148388862609863,0.7283676186326771
2012-08-15 17:49:17,-2.0116679668426514,2.9335155487060547,10.179319381713867,0.727941006056849
2012-08-15 17:49:18,-2.336991548538208,2.8762691020965576,10.179319381713867,0.7273544756340516
2012-08-15 17:49:19,-2.277824640274048,2.883347988128662,10.103620529174805,0.7267067115500656
2012-08-15 17:49:20,-1.8029876947402954,2.960907459259033,10.148388862609863,0.7261087758232535
2012-08-15 17:49:21,-1.168869972229004,3.066474437713623,10.148388862609863,0.7256553397000137
2012-08-15 17:49:22,-1.6572307348251343,2.9852218627929688,10.179319381713867,0.7252913845354614
2012-08-15 17:49:23,-1.575148582458496,2.997532844543457,10.179319381713867,0.7248338831990699
2012-08-15 17:49:24,-1.7184637784957886,2.9726028442382812,10.117459297180176,0.7243809331694814
2012-08-15 17:49:25,-1.4564393758773804,3.015383720397949,10.179319381713867,0.723922757485876
2012-08-15 17:49:26,-1.335851788520813,3.035081386566162,10.117459297180176,0.7235248210779964
2012-08-15 17:49:27,-1.0328803062438965,3.085864305496216,10.148388862609863,0.7231795590916056
2012-08-15 17:49:28,-0.12941284477710724,3.237905502319336,10.148388862609863,0.7229724484085503
2012-08-15 17:49:29,-0.4568023979663849,3.1855838298797607,10.086527824401855,0.7229083901043911
2012-08-15 17:49:30,-0.04601585492491722,3.255141019821167,10.148388862609863,0.7228170775419945
2012-08-15 17:49:31,0.06405315548181534,3.275146484375,10.148388862609863,0.7228151176470142
2012-08-15 17:49:32,0.06480447947978973,3.2769930362701416,10.117459297180176,0.7228331161749276
2012-08-15 17:49:33,-0.19120927155017853,3.234827756881714,10.117459297180176,0.7228261659837971
2012-08-15 17:49:34,-0.5088316202163696,3.1821982860565186,10.117459297180176,0.7227420255351931
2012-08-15 17:49:35,-0.19120927155017853,3.234827756881714,10.179319381713867,0.72263135237965
2012-08-15 17:49:36,0.06555580347776413,3.2788398265838623,10.148388862609863,0.7226033802593307
2012-08-15 17:49:37,0.18783383071422577,3.300999641418457,10.086527824401855,0.7226341394610045
2012-08-15 17:49:38,-0.09428843855857849,3.2545254230499268,10.072688102722168,0.722657481444479
2012-08-15 17:49:39,-0.24455329775810242,3.22959566116333,10.148388862609863,0.7226161259794149
2012-08-15 17:49:40,-0.24305064976215363,3.22959566116333,10.148388862609863,0.7225480070227059
2012-08-15 17:49:41,-0.39519381523132324,3.2046658992767334,10.117459297180176,0.7224631349985436
2012-08-15 17:49:42,-0.3965086340904236,3.204050302505493,10.086527824401855,0.7223524376371511
2012-08-15 17:49:43,-0.7079325318336487,3.1511127948760986,10.148388862609863,0.7222064446422536
2012-08-15 17:49:44,-1.0358855724334717,3.095405340194702,10.086527824401855,0.7219726000733395
2012-08-15 17:49:45,-1.5533602237701416,3.0070738792419434,10.117459297180176,0.7216223933739256
2012-08-15 17:49:46,-1.9504350423812866,2.9381320476531982,10.117459297180176,0.7211416793424575
2012-08-15 17:49:47,-2.11948299407959,2.9070467948913574,10.148388862609863,0.720578425058124
2012-08-15 17:49:48,-2.022562265396118,2.920896530151367,10.086527824401855,0.7199984406580195
2012-08-15 17:49:49,-2.0032155513763428,2.9224355220794678,10.117459297180176,0.7194376297246599
2012-08-15 17:49:50,-2.267306089401245,2.8762691020965576,10.148388862609863,0.7188448120218469
2012-08-15 17:49:51,-2.453258991241455,2.843029260635376,10.148388862609863,0.7181919947648693
2012-08-15 17:49:52,-2.135448694229126,2.894428014755249,10.055598258972168,0.7175414952943021
2012-08-15 17:49:53,-2.2023165225982666,2.8821167945861816,10.117459297180176,0.7169348737581486
2012-08-15 17:49:54,-1.63206148147583,2.9766039848327637,10.086527824401855,0.7163896153104722
2012-08-15 17:49:55,-0.8189406991004944,3.1135642528533936,10.117459297180176,0.716033944133862
2012-08-15 17:49:56,-0.7184510827064514,3.132030725479126,10.086527824401855,0.7158183586322582
2012-08-15 17:49:57,-0.19966167211532593,3.220670223236084,10.117459297180176,0.7156825296480137
2012-08-15 17:49:58,0.4832921028137207,3.337625026702881,10.086527824401855,0.7157124826442545
2012-08-15 17:49:59,0.35368865728378296,3.318542957305908,10.024667739868164,0.7158305153198227
2012-08-15 17:50:00,0.3193155825138092,3.314541816711426,10.117459297180176,0.7159253572174228
2012-08-15 17:50:01,0.1987280249595642,3.2960751056671143,10.086527824401855,0.715998820967249
2012-08-15 17:50:02,0.19816453754901886,3.2973062992095947,10.086527824401855,0.7160541916669773
2012-08-15 17:50:03,0.28306418657302856,3.312387228012085,10.086527824401855,0.716120113010735
2012-08-15 17:50:04,0.33415424823760986,3.3222360610961914,10.117459297180176,0.716206199049427
2012-08-15 17:50:05,0.30184727907180786,3.317927360534668,10.086527824401855,0.7162955664759209
2012-08-15 17:50:06,0.32288438081741333,3.3225438594818115,10.117459297180176,0.7163827813859975
2012-08-15 17:50:07,0.26691070199012756,3.3142340183258057,10.117459297180176,0.7164651961507075
2012-08-15 17:50:08,0.31105101108551025,3.3225438594818115,10.086527824401855,0.7165460379084487
2012-08-15 17:50:09,0.2808102071285248,3.318235158920288,10.117459297180176,0.7166287710779367
2012-08-15 17:50:10,0.2977150082588196,3.3222360610961914,10.117459297180176,0.7167100702865147
2012-08-15 17:50:11,0.24643711745738983,3.314541816711426,10.117459297180176,0.7167867593264494
2012-08-15 17:50:12,0.28381550312042236,3.3216207027435303,10.086527824401855,0.7168612002153445
2012-08-15 17:50:13,0.3950115144252777,3.341010570526123,10.117459297180176,0.7169564172663648
2012-08-15 17:50:14,0.48686090111732483,3.3573226928710938,10.117459297180176,0.7170806044399193
2012-08-15 17:50:15,0.35444000363349915,3.3363938331604004,10.117459297180176,0.7171966812078563
2012-08-15 17:50:16,0.13561679422855377,3.300691843032837,10.04175853729248,0.7172631240184424
2012-08-15 17:50:17,0.1318601667881012,3.3000762462615967,10.117459297180176,0.7173004314663576
2012-08-15 17:50:18,0.16153748333454132,3.3056163787841797,10.148388862609863,0.7173416417963031
2012-08-15 17:50:19,0.6985465288162231,3.3961024284362793,10.148388862609863,0.7174674998510476
2012-08-15 17:50:20,0.6048188209533691,3.3822524547576904,10.117459297180176,0.717648919852838
2012-08-15 17:50:21,0.40008294582366943,3.3483970165252686,10.117459297180176,0.7177860055307985
2012-08-15 17:50:22,0.29264357686042786,3.3311617374420166,10.117459297180176,0.7178810751243633
2012-08-15 17:50:23,0.2248365432024002,3.32038950920105,10.117459297180176,0.7179524892637102
2012-08-15 17:50:24,0.12472259253263474,3.303769588470459,10.117459297180176,0.7179995014813141
2012-08-15 17:50:25,0.04301607236266136,3.2902274131774902,10.086527824401855,0.7180213893991728
2012-08-15 17:50:26,0.008642986416816711,3.2846875190734863,10.117459297180176,0.7180278296298982
2012-08-15 17:50:27,0.003571547567844391,3.283764123916626,10.04175853729248,0.7180294383291058
2012-08-15 17:50:28,0.0001905881945276633,3.2831485271453857,10.148388862609863,0.7180298772084482
2012-08-15 17:50:29,0.0001905881945276633,3.2831485271453857,10.148388862609863,0.7180299301464743
2012-08-15 17:50:30,0.0001905881945276633,3.283456325531006,10.117459297180176,0.7180299919332687
2012-08-15 17:50:31,0.00037841926678083837,3.283764123916626,10.148388862609863,0.718030047205582
2012-08-15 17:50:32,0.0001905881945276633,3.284071922302246,10.148388862609863,0.7180300983240676
2012-08-15 17:50:33,0.0001905881945276633,3.284071922302246,10.148388862609863,0.7180301543220562
2012-08-15 17:50:34,0.0001905881945276633,3.284071922302246,10.148388862609863,0.7180302096066886
2012-08-15 17:50:35,0.0001905881945276633,3.284379720687866,10.148388862609863,0.7180302623837933
2012-08-15 17:50:36,-0.11382286995649338,3.2652976512908936,10.148388862609863,0.7180095751842284
2012-08-15 17:50:37,-0.8980175852775574,3.132646322250366,10.148388862609863,0.7178377398539713
2012-08-15 17:50:38,-1.6685006618499756,3.000610589981079,10.117459297180176,0.7174474832428872
2012-08-15 17:50:39,-2.2596049308776855,2.897813558578491,10.148388862609863,0.7168770365091394
2012-08-15 17:50:40,-2.8755030632019043,2.7900919914245605,10.179319381713867,0.716132964001016
2012-08-15 17:50:41,-2.6356427669525146,2.825793981552124,10.148388862609863,0.7153708560523941
2012-08-15 17:50:42,-2.7789578437805176,2.7984018325805664,10.148388862609863,0.7146079400974022
2012-08-15 17:50:43,-2.8469529151916504,2.7836287021636963,10.148388862609863,0.7138149679953246
2012-08-15 17:50:44,-1.759786605834961,2.9649085998535156,10.117459297180176,0.7132222823662581
2012-08-15 17:50:45,-1.2811930179595947,3.0452380180358887,10.148388862609863,0.7128217468170369
2012-08-15 17:50:46,-1.111205816268921,3.0738611221313477,10.148388862609863,0.7124963133828016
2012-08-15 17:50:47,-1.3694735765457153,3.0301570892333984,10.179319381713867,0.7121368441371724
2012-08-15 17:50:48,-0.8846815824508667,3.111409902572632,10.148388862609863,0.7118477665844972
2012-08-15 17:50:49,-1.211883306503296,3.0566256046295166,10.148388862609863,0.7115374258842997
2012-08-15 17:50:50,-0.8540651202201843,3.1166419982910156,10.148388862609863,0.7112680331247828
2012-08-15 17:50:51,-0.6337392926216125,3.154498338699341,10.117459297180176,0.7110725226232133
2012-08-15 17:50:52,-0.6406890153884888,3.1535751819610596,10.148388862609863,0.7108939778050911
2012-08-15 17:50:53,-0.9684542417526245,3.0987908840179443,10.179319381713867,0.7106483491272257
2012-08-15 17:50:54,-0.34335243701934814,3.204050302505493,10.148388862609863,0.7105028932025037
2012-08-15 17:50:55,-0.34335243701934814,3.2049736976623535,10.148388862609863,0.7104063998400116
2012-08-15 17:50:56,-0.9881765246391296,3.0963287353515625,10.179319381713867,0.7101737301443904
2012-08-15 17:50:57,-1.7661727666854858,2.963677406311035,10.148388862609863,0.7097320210656713
2012-08-15 17:50:58,-0.8805493116378784,3.111409902572632,10.148388862609863,0.709423147107332
2012-08-15 17:50:59,-1.413989543914795,3.0212314128875732,10.179319381713867,0.7090617726403308
2012-08-15 17:51:00,-0.6605991125106812,3.1480350494384766,10.179319381713867,0.7088250083204527
2012-08-15 17:51:01,-1.4620742797851562,3.0126137733459473,10.179319381713867,0.7084671105737341
2012-08-15 17:51:02,-0.6891494393348694,3.1428029537200928,10.179319381713867,0.7082258569293857
2012-08-15 17:51:03,-0.69478440284729,3.1421873569488525,10.179319381713867,0.7080316624747912
2012-08-15 17:51:04,-0.7009828090667725,3.141263961791992,10.179319381713867,0.7078351423970939
2012-08-15 17:51:05,0.08584155887365341,3.275146484375,10.148388862609863,0.7078117722118441
2012-08-15 17:51:06,0.25000590085983276,3.3046929836273193,10.179319381713867,0.7078718710965485
2012-08-15 17:51:07,-0.23347125947475433,3.2243635654449463,10.148388862609863,0.7078375969536478
2012-08-15 17:51:08,-0.14556632936000824,3.2394444942474365,10.148388862609863,0.7077915146627755
2012-08-15 17:51:09,0.007891662418842316,3.266221046447754,10.148388862609863,0.707784848610267
2012-08-15 17:51:10,-0.5601094961166382,3.1705026626586914,10.103620529174805,0.7076583665504675
2012-08-15 17:51:11,0.1142040491104126,3.2846875190734863,10.179319381713867,0.7076572482252295
2012-08-15 17:51:12,-0.7171362638473511,3.1446495056152344,10.179319381713867,0.7074962348949976
2012-08-15 17:51:13,-0.052214279770851135,3.2569878101348877,10.179319381713867,0.7074506426537828
2012-08-15 17:51:14,-0.2971459925174713,3.2163612842559814,10.179319381713867,0.7073786676546658
2012-08-15 17:51:15,-0.12997634708881378,3.2449843883514404,10.148388862609863,0.7073344346086368
2012-08-15 17:51:16,-0.5417020320892334,3.175427198410034,10.179319381713867,0.7072008648208333
2012-08-15 17:51:17,-0.5445195436477661,3.174811601638794,10.117459297180176,0.707049091699147
2012-08-15 17:51:18,-0.2141246646642685,3.2311346530914307,10.179319381713867,0.7069770030964253
2012-08-15 17:51:19,-0.12941284477710724,3.2455999851226807,10.148388862609863,0.706937086837203
2012-08-15 17:51:20,-0.2909475862979889,3.2191312313079834,10.179319381713867,0.7068630162817586
2012-08-15 17:51:21,-0.2901962399482727,3.2191312313079834,10.179319381713867,0.7067818946930121
2012-08-15 17:51:22,0.1656697690486908,3.2966907024383545,10.179319381713867,0.7068114246988263
2012-08-15 17:51:23,0.03944728150963783,3.2766852378845215,10.148388862609863,0.7068275352710096
2012-08-15 17:51:24,-0.6711176633834839,3.1566529273986816,10.179319381713867,0.70666458847776
2012-08-15 17:51:25,0.47840848565101624,3.3505516052246094,10.179319381713867,0.7067690318798959
2012-08-15 17:51:26,-2.3405601978302,2.874114751815796,10.179319381713867,0.7062073724842176
2012-08-15 17:51:27,-1.1765711307525635,3.066782236099243,10.179319381713867,0.7058372494500114
2012-08-15 17:51:28,-1.4620742797851562,3.017845869064331,10.179319381713867,0.705442042816928
2012-08-15 17:51:29,-1.242499828338623,3.0535478591918945,10.179319381713867,0.7050856776355885
2012-08-15 17:51:30,-0.48572838306427,3.1815826892852783,10.179319381713867,0.7049270022235555
2012-08-15 17:51:31,-1.5422781705856323,3.0024571418762207,10.179319381713867,0.7045224491241513
2012-08-15 17:51:32,-0.8630810379981995,3.1163341999053955,10.179319381713867,0.7042673829834298
2012-08-15 17:51:33,-1.4194366931915283,3.0221548080444336,10.179319381713867,0.7038818014527833
2012-08-15 17:51:34,-0.8078587055206299,3.1246440410614014,10.179319381713867,0.703641717367719
2012-08-15 17:51:35,-0.9087239503860474,3.1077165603637695,10.210253715515137,0.7033909646654734
2012-08-15 17:51:36,-1.0133458375930786,3.089557647705078,10.179319381713867,0.7031081869009643
2012-08-15 17:51:37,-0.46901142597198486,3.1818904876708984,10.179319381713867,0.7029672176517702
2012-08-15 17:51:38,-0.6542128920555115,3.1508049964904785,10.179319381713867,0.7027867033963904
2012-08-15 17:51:39,-0.012206262908875942,3.26037335395813,10.179319381713867,0.7027734854123835
2012-08-15 17:51:40,-0.7408030033111572,3.13787841796875,10.179319381713867,0.7025825722610346
2012-08-15 17:51:41,-1.0281845331192017,3.0880188941955566,10.179319381713867,0.7023010676378149
2012-08-15 17:51:42,-0.10762444883584976,3.2443687915802,10.210253715515137,0.7022589208465714
2012-08-15 17:51:43,-0.564805269241333,3.1677327156066895,10.179319381713867,0.7021059848342953
2012-08-15 17:51:44,-0.6596599817276001,3.1511127948760986,10.103620529174805,0.701922725282898
2012-08-15 17:51:45,-1.5189871788024902,3.0049192905426025,10.210253715515137,0.701507304474743
2012-08-15 17:51:46,-0.6782552599906921,3.1532673835754395,10.179319381713867,0.7014157146996864
2012-08-15 17:51:47,-0.6816362142562866,3.1471118927001953,10.179319381713867,0.7012251000057714
2012-08-15 17:51:48,-0.6855806708335876,3.146188497543335,10.179319381713867,0.701032966389859
2012-08-15 17:51:49,-0.8856207728385925,3.1132564544677734,10.179319381713867,0.7008397918434688
2012-08-15 17:51:50,-0.8854328989982605,3.111717462539673,10.210253715515137,0.7005927634301468
2012-08-15 17:51:51,-1.1977959871292114,3.0621657371520996,10.210253715515137,0.7003408672504933
2012-08-15 17:51:52,-0.5278025269508362,3.166501760482788,10.148388862609863,0.7000054204581779
2012-08-15 17:51:53,-0.9205573201179504,3.106793165206909,10.179319381713867,0.6998566342882221
2012-08-15 17:51:54,0.5259297490119934,3.3397793769836426,10.103620529174805,0.6996050946533751
2012-08-15 17:51:55,-0.024790944531559944,3.26037335395813,10.179319381713867,0.6997452452580646
2012-08-15 17:51:56,-0.7702924609184265,3.1360318660736084,10.210253715515137,0.6997248091320613
2012-08-15 17:51:57,-0.6814484000205994,3.1474194526672363,10.179319381713867,0.6995096854680158
2012-08-15 17:51:58,-0.1188943088054657,3.240675687789917,10.179319381713867,0.6993307950941555
2012-08-15 17:51:59,-1.0588010549545288,3.0874032974243164,10.210253715515137,0.6992859099820783
2012-08-15 17:52:00,-0.40364623069763184,3.192662477493286,10.179319381713867,0.6990009227610015
2012-08-15 17:52:01,-0.2137490063905716,3.2259023189544678,10.179319381713867,0.6988922264993623
2012-08-15 17:52:02,-0.776678740978241,3.134185314178467,10.179319381713867,0.6988220348127496
2012-08-15 17:52:03,0.08077012002468109,3.2742230892181396,10.210253715515137,0.6986226074770013
2012-08-15 17:52:04,-1.0510998964309692,3.089557647705078,10.179319381713867,0.6986178379087645
2012-08-15 17:52:05,-0.39951393008232117,3.194509267807007,10.179319381713867,0.6983427700257553
2012-08-15 17:52:06,-0.5867815017700195,3.1649627685546875,10.103620529174805,0.6982249639679861
2012-08-15 17:52:07,-0.3048470616340637,3.2114369869232178,10.179319381713867,0.6980698746879357
2012-08-15 17:52:09,-0.6790065765380859,3.1501896381378174,10.179319381713867,0.6979744304832701
2012-08-15 17:52:10,0.05146846920251846,3.2705297470092773,10.210253715515137,0.6978037504796348
2012-08-15 17:52:11,-0.575511634349823,3.16865611076355,10.179319381713867,0.6977940459811932
2012-08-15 17:52:12,-0.9556817412376404,3.1040232181549072,10.210253715515137,0.6976186917084066
2012-08-15 17:52:13,-0.5867815017700195,3.164039373397827,10.13455581665039,0.697364524278256
2012-08-15 17:52:14,-0.7789326906204224,3.132338523864746,10.13455581665039,0.6971923595936207
2012-08-15 17:52:15,-0.9774701595306396,3.098175525665283,10.179319381713867,0.6969654573537317
2012-08-15 17:52:16,-0.7958375215530396,3.1280295848846436,10.179319381713867,0.6966994289726328
2012-08-15 17:52:17,0.16905072331428528,3.288996458053589,10.210253715515137,0.6965242681761898
2012-08-15 17:52:18,-0.6835145354270935,3.149574041366577,10.210253715515137,0.6965319319923053
2012-08-15 17:52:19,0.16923855245113373,3.2911508083343506,10.210253715515137,0.6963753729509047
2012-08-15 17:52:20,-1.0433988571166992,3.0904810428619385,10.210253715515137,0.6963623987061972
2012-08-15 17:52:21,0.02254248596727848,3.266221046447754,10.13455581665039,0.6961194510735988
2012-08-15 17:52:22,-1.0435867309570312,3.0898654460906982,10.148388862609863,0.6960729658515238
2012-08-15 17:52:23,-0.3005269467830658,3.212360143661499,10.210253715515137,0.6958177549323105
2012-08-15 17:52:24,-0.02009516768157482,3.26037335395813,10.210253715515137,0.6957483737689317
2012-08-15 17:52:25,-0.5698767304420471,3.169887065887451,10.179319381713867,0.6957109435838382
2012-08-15 17:52:26,-0.38523876667022705,3.1997413635253906,10.210253715515137,0.6955615301142337
2012-08-15 17:52:27,-0.7577077746391296,3.13757061958313,10.241183280944824,0.6954307212024297
2012-08-15 17:52:28,-0.575511634349823,3.167117118835449,10.210253715515137,0.6952309574816157
2012-08-15 17:52:29,-0.3903101980686188,3.1985104084014893,10.210253715515137,0.695081159995974
2012-08-15 17:52:30,0.08227276802062988,3.278224229812622,10.179319381713867,0.6950006057590348
2012-08-15 17:52:31,-0.4688236117362976,3.1877381801605225,10.210253715515137,0.6949887229909593
2012-08-15 17:52:32,-0.8405413031578064,3.1246440410614014,10.165486335754395,0.6948324707764282
2012-08-15 17:52:33,-0.3824213147163391,3.2000491619110107,10.179319381713867,0.6946279128487675
2012-08-15 17:52:34,0.02460862696170807,3.268990993499756,10.210253715515137,0.6945490130145254
2012-08-15 17:52:35,-0.6485779285430908,3.157576084136963,10.210253715515137,0.6945096302435714
2012-08-15 17:52:36,-0.37490805983543396,3.2025113105773926,10.13455581665039,0.694344828719618
2012-08-15 17:52:37,-0.4652548134326935,3.1877381801605225,10.210253715515137,0.6942343711447947
2012-08-15 17:52:38,-0.5576676726341248,3.172041654586792,10.210253715515137,0.6940977395695522
2012-08-15 17:52:39,-0.19196060299873352,3.2329812049865723,10.210253715515137,0.6939687791886123
2012-08-15 17:52:40,-0.8317132592201233,3.126490831375122,10.241183280944824,0.6938658514685035
2012-08-15 17:52:41,-0.7473770976066589,3.1394174098968506,10.13455581665039,0.6936394156371685
2012-08-15 17:52:42,-0.013708910904824734,3.2622199058532715,10.103620529174805,0.6934891297515045
2012-08-15 17:52:43,-0.46544262766838074,3.1883537769317627,10.058856010437012,0.693452515437659
2012-08-15 17:52:44,-0.558043360710144,3.172349452972412,10.13455581665039,0.6933142700988163
2012-08-15 17:52:45,-0.01014012098312378,3.264066457748413,10.241183280944824,0.693206945355706
2012-08-15 17:52:46,-1.2945289611816406,3.049239158630371,10.241183280944824,0.6930929085820869
2012-08-15 17:52:47,-0.4737071990966797,3.1846604347229004,10.210253715515137,0.6928044274276072
2012-08-15 17:52:48,-0.013521079905331135,3.263143301010132,10.210253715515137,0.6927100645864683
2012-08-15 17:52:49,-0.9297610521316528,3.1098709106445312,10.241183280944824,0.6926271324781575
2012-08-15 17:52:50,-0.10461915284395218,3.2474467754364014,10.13455581665039,0.6924377612014063
2012-08-15 17:52:51,-0.19177277386188507,3.2342123985290527,10.210253715515137,0.6924005904042734
2012-08-15 17:52:52,-0.27967771887779236,3.2197468280792236,10.241183280944824,0.6923389888304545
2012-08-15 17:52:53,-0.3677704930305481,3.2052814960479736,10.241183280944824,0.6922523554439783
2012-08-15 17:52:54,-0.7327262759208679,3.143726348876953,10.241183280944824,0.6921139561590491
2012-08-15 17:52:55,-0.4626251757144928,3.1883537769317627,10.241183280944824,0.6919368725365954
2012-08-15 17:52:56,-0.46243733167648315,3.188661575317383,10.165486335754395,0.6918080055435789
2012-08-15 17:52:57,-0.37058794498443604,3.204050302505493,10.165486335754395,0.6916867134028819
2012-08-15 17:52:58,-0.8294592499732971,3.126798629760742,10.241183280944824,0.6915377417368476
2012-08-15 17:52:59,-0.28380998969078064,3.217592477798462,10.13455581665039,0.6913560518068502
2012-08-15 17:53:00,-0.4637521505355835,3.188661575317383,10.13455581665039,0.6912578629335554
2012-08-15 17:53:01,-0.6485779285430908,3.1572682857513428,10.272116661071777,0.6911081051988949
2012-08-15 17:53:02,-0.7451230883598328,3.140340805053711,10.241183280944824,0.6909173112368129
2012-08-15 17:53:03,-0.3799794912338257,3.201280355453491,10.210253715515137,0.6907483917810634
2012-08-15 17:53:04,-1.5056511163711548,3.012305974960327,10.241183280944824,0.6905216014093268
2012-08-15 17:53:05,-1.0589888095855713,3.0846333503723145,10.241183280944824,0.6901498474923282
2012-08-15 17:53:06,-0.9776579737663269,3.097867727279663,10.272116661071777,0.6898618862706162
2012-08-15 17:53:07,-0.7958375215530396,3.1280295848846436,10.241183280944824,0.6896092793966047
2012-08-15 17:53:08,-1.2915236949920654,3.0446224212646484,10.272116661071777,0.6893319320344025
2012-08-15 17:53:09,-0.7214564085006714,3.1394174098968506,10.241183280944824,0.6890353567459438
2012-08-15 17:53:10,-1.4215028285980225,3.0215392112731934,10.241183280944824,0.6887517615727091
2012-08-15 17:53:11,-0.7445595860481262,3.134185314178467,10.13455581665039,0.6884330381513226
2012-08-15 17:53:12,-0.8491815328598022,3.117257595062256,10.241183280944824,0.6882113703728545
2012-08-15 17:53:13,-1.363275170326233,3.0301570892333984,10.272116661071777,0.6879126757567442
2012-08-15 17:53:14,-0.5698767304420471,3.162808418273926,10.241183280944824,0.6876305760495018
2012-08-15 17:53:15,-1.0785232782363892,3.07755446434021,10.196420669555664,0.6874107047678762
2012-08-15 17:53:16,-0.8854328989982605,3.109255313873291,10.272116661071777,0.6871328173473794
2012-08-15 17:53:17,-0.8925704956054688,3.1080243587493896,10.196420669555664,0.686883692271819
2012-08-15 17:53:18,-3.029524564743042,2.7473111152648926,10.196420669555664,0.6863595379018712
2012-08-15 17:53:19,-1.0631210803985596,3.074476718902588,10.227354049682617,0.6857648590307261
2012-08-15 17:53:20,-3.747415065765381,2.62235426902771,10.241183280944824,0.685124192711089
2012-08-15 17:53:21,0.5663134455680847,3.3447036743164062,10.196420669555664,0.6846194742109024
2012-08-15 17:53:22,-0.22689718008041382,3.2163612842559814,10.241183280944824,0.6846755913905958
2012-08-15 17:53:23,-0.6463239789009094,3.146496295928955,10.272116661071777,0.6845579840051362
2012-08-15 17:53:24,-0.4331356883049011,3.1825060844421387,10.196420669555664,0.6844022533277213
2012-08-15 17:53:25,-1.1786372661590576,3.057241201400757,10.196420669555664,0.6841838231196978
2012-08-15 17:53:26,-0.9755918383598328,3.0898654460906982,10.241183280944824,0.6838817367233262
2012-08-15 17:53:27,-0.5509057641029358,3.1618850231170654,10.196420669555664,0.6836642533892527
2012-08-15 17:53:28,0.09598443657159805,3.272068738937378,10.241183280944824,0.6835979260102573
2012-08-15 17:53:29,-0.21506382524967194,3.221285820007324,10.303048133850098,0.6835842951606695
2012-08-15 17:53:30,-0.31386297941207886,3.2052814960479736,10.241183280944824,0.6835108430793263
2012-08-15 17:53:31,-0.6239720582962036,3.1532673835754395,10.272116661071777,0.6833821017164167
2012-08-15 17:53:32,-0.4141647517681122,3.188661575317383,10.303048133850098,0.6832363154844024
2012-08-15 17:53:33,-0.7246495485305786,3.1360318660736084,10.272116661071777,0.6830788673390266
2012-08-15 17:53:34,-0.6219059228897095,3.1532673835754395,10.272116661071777,0.6828905973819466
2012-08-15 17:53:35,-0.8320888876914978,3.117873191833496,10.303048133850098,0.6826866727871953
2012-08-15 17:53:36,-1.5864185094833374,2.9901461601257324,10.241183280944824,0.6823542181932686
2012-08-15 17:53:37,-1.1807034015655518,3.0563180446624756,10.241183280944824,0.6819698781177975
2012-08-15 17:53:38,-1.7434452772140503,2.960907459259033,10.196420669555664,0.6815560700563376
2012-08-15 17:53:39,-2.003779172897339,2.914741039276123,10.303048133850098,0.6810319189882796
2012-08-15 17:53:40,-1.709823489189148,2.962446451187134,10.272116661071777,0.6805121812479491
2012-08-15 17:53:41,-2.552245855331421,2.8187150955200195,10.241183280944824,0.6799125967268131
2012-08-15 17:53:42,-2.034583330154419,2.9039690494537354,10.303048133850098,0.6792762106136442
2012-08-15 17:53:43,-1.8401782512664795,2.9356698989868164,10.241183280944824,0.6787359343174519
2012-08-15 17:53:44,0.15083110332489014,3.272376537322998,10.272116661071777,0.6785277011834914
2012-08-15 17:53:45,0.5435858964920044,3.3422415256500244,10.241183280944824,0.6786312321086961
2012-08-15 17:53:46,-0.2794898748397827,3.206204652786255,10.272116661071777,0.6786624169509424
2012-08-15 17:53:47,-1.623796820640564,2.9787585735321045,10.303048133850098,0.6783748271274656
2012-08-15 17:53:48,-2.1159143447875977,2.8931968212127686,10.272116661071777,0.677844309962721
2012-08-15 17:53:49,-1.225782871246338,3.0412368774414062,10.303048133850098,0.6773927256893802
2012-08-15 17:53:50,-2.062757968902588,2.8993523120880127,10.303048133850098,0.6769162789723705
